t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd,source_dataset,cumulative_step,model,base_group
12.576590145833332,0.462257895949412,7.148665290416667,0.6907073844338464,22592746058.333332,2241234307.6819024,1.774728685,0.1734754085761004,135831,0,Hec_11-20,3,skew,WholeHEC
12.908964195833333,0.4042006217372183,6.370291805416667,0.6746644878119415,36411411,3476258.7508706767,2.0480934316666666,0.2159487688667676,136076,0,Hec_11-20,3,skew,WholeHEC
13.208735645833332,0.2989312266512467,4.25006796125,0.5233068794389281,39782189.8,2627676.8070896575,3.15191894875,0.3686301764605672,136518,0,Hec_11-20,3,skew,WholeHEC
12.780457079166666,0.437920561513703,6.751735032916667,0.6757811039668791,8144747789.166667,783385983.1661931,1.9107387020833333,0.19079855735311935,136599,0,Hec_11-20,3,skew,WholeHEC
12.815948375,0.4270337907831522,6.663138669166667,0.6783213097094025,263440766.29166663,25494137.014550563,1.942306822916667,0.19797635658324345,137250,0,Hec_11-20,3,skew,WholeHEC
13.083779916666666,0.35042132739071663,5.553826865833333,0.6424618195265186,321293115.75,28752138.28869415,2.3860420504166666,0.27182713697038485,137360,0,Hec_11-20,3,skew,WholeHEC
13.247493341666669,0.2854015001750677,2.199184525833333,0.1394987051020739,2778016395,25733080.95133468,6.044370512916666,0.34516145723364894,137483,0,Hec_11-20,3,skew,WholeHEC
13.240769616666666,0.287101424514087,1.57202701625,0.06952584510027265,19721180416.666668,152767279.5323998,8.43457371875,0.30677615521060353,137947,0,Hec_11-20,3,skew,WholeHEC
13.085217329166667,0.35425924426628985,5.55206354625,0.6482884409908654,51468499333.333336,4640409105.049412,2.387712275416667,0.2751288261250237,138023,0,Hec_11-20,3,skew,WholeHEC
13.2444410125,0.28622218525130133,1.8646280545833336,0.0970672495300294,59858118329.166664,468168947.8556653,7.118239898333333,0.3221479170134937,138149,0,Hec_11-20,3,skew,WholeHEC
13.241402375,0.28797878818059003,1.4016869220833332,0.05595280380857764,120593812.625,936886.7052876326,9.456683495,0.29571323205261224,138425,0,Hec_11-20,3,skew,WholeHEC
13.008641670833333,0.3754293712985969,5.97865783,0.6660952970210825,9419018.99375,881102.470248459,2.2016457875,0.2422686783301596,138525,0,Hec_11-20,3,skew,WholeHEC
13.193414675,0.3072535310757106,4.466279575833333,0.556551985935693,80618490.62083334,5795850.542003751,2.9970530275,0.3563719718729504,138599,0,Hec_11-20,3,skew,WholeHEC
12.820637225,0.4269576046098,6.637915849166666,0.6767234357408675,1623271613.75,156009678.2187323,1.95036783,0.198076527914118,138606,0,Hec_11-20,3,skew,WholeHEC
13.098094154166668,0.348868202504694,5.47620809875,0.6397251281994868,37312596.05,3330791.872771932,2.423194394583333,0.2790377532072884,138698,0,Hec_11-20,3,skew,WholeHEC
11.657617217083333,0.5137131983263604,8.205530321666666,0.6791085155311332,745184580.625,75322573.1159178,1.4294131341666667,0.12244044471700492,138892,0,Hec_11-20,3,skew,WholeHEC
13.103470991666669,0.34363959147467926,5.416697434166666,0.6404995713743599,52671535704.166664,4672466964.998941,2.4515893291666666,0.28535654236970753,138928,0,Hec_11-20,3,skew,WholeHEC
13.2482726125,0.28272652136488124,2.88239464875,0.2580151516868679,37702896420.833336,810965789.8892047,4.6293676320833335,0.3833234938741193,139029,0,Hec_11-20,3,skew,WholeHEC
13.117352683333332,0.3327775019258978,5.319657615,0.6363741120314812,27754492.579166666,2424289.618349586,2.499654685,0.2930051499163095,139235,0,Hec_11-20,3,skew,WholeHEC
13.242047045833331,0.28688169637052063,1.8471122216666669,0.09635392757993418,85543817.94166666,671115.9573794038,7.1845233225,0.3261951959295175,139403,0,Hec_11-20,3,skew,WholeHEC
12.422608633333333,0.4837266139243061,7.410371995416667,0.6852351706107358,26746565.241666667,2656383.6881554727,1.68967743625,0.15869732051383365,139472,0,Hec_11-20,3,skew,WholeHEC
13.085135120833334,0.34986223559248664,5.550987162916667,0.6457424624497542,23563472.133333333,2116380.5765414643,2.3878157958333333,0.27292207910015726,139491,0,Hec_11-20,3,skew,WholeHEC
13.240914045833334,0.28849307205920444,3.1532281575,0.312925940790292,91193426.22916669,2698653.528471849,4.23658215125,0.3898380709058976,139679,0,Hec_11-20,3,skew,WholeHEC
13.247164154166668,0.28599382594445316,2.9076350791666665,0.26292631155298346,1501670663.3333333,33221111.566852003,4.589516258333333,0.38433796329500314,139692,0,Hec_11-20,3,skew,WholeHEC
11.67344348125,0.5132494329263404,8.196233448333333,0.6820174122125713,1278414064.3333333,129788881.443846,1.43307796125,0.1233377708471168,139728,0,Hec_11-20,3,skew,WholeHEC
13.212132525,0.29977015638496857,4.1839790225,0.5072085160842899,1006705975.7916666,63878997.869455546,3.201063014583333,0.36810450536818046,139843,0,Hec_11-20,3,skew,WholeHEC
12.949874820833331,0.39500971676501034,6.2286414275,0.6653625597170678,13020885322.5,1225642001.2756648,2.1018112191666667,0.22409466732172675,139959,0,Hec_11-20,3,skew,WholeHEC
13.242244454166666,0.28327040653801316,3.131930872083333,0.30904062091607415,406935445.0833333,11756732.406431532,4.2653700033333335,0.3898674498694005,139978,0,Hec_11-20,3,skew,WholeHEC
12.631710179166667,0.4611623705131418,7.0566208475,0.683224334031265,8747577971.666666,854726521.9107347,1.805702540416667,0.1752992008141624,140377,0,Hec_11-20,3,skew,WholeHEC
13.241557429166669,0.2854076080638969,3.0060758658333335,0.28028704862442916,218310676,5440097.533254602,4.439439329583333,0.38319238587371185,140425,0,Hec_11-20,3,skew,WholeHEC
13.246011170833333,0.28299958799453995,1.8328642875,0.0941954723691712,34028604833.333332,268624888.1874971,7.242017029166667,0.32249143427750926,140561,0,Hec_11-20,3,skew,WholeHEC
12.963805875,0.3894189659278,6.17759112,0.6660003940229732,49787393745.833336,4677734754.004336,2.1217593058333333,0.22669170117312928,140590,0,Hec_11-20,3,skew,WholeHEC
13.1510144625,0.32421663304258,5.042729621666667,0.6178827250851533,57963743504.166664,4877195321.167041,2.6452132879166665,0.31502566345790833,140615,0,Hec_11-20,3,skew,WholeHEC
13.137151270833334,0.3337879201439687,5.15469426125,0.6177988524614155,356496165.9583333,30199316.3299897,2.58353752,0.30222235241127293,140703,0,Hec_11-20,3,skew,WholeHEC
12.54490035,0.4721227383944229,7.220977294583333,0.680073398456456,3346027.4683333333,329782.68439564254,1.751723375,0.16750860362253445,140829,0,Hec_11-20,3,skew,WholeHEC
13.24520855,0.28444857514419025,1.898301866666667,0.1022048142365422,81459585.37083334,644510.1187409337,6.993446958333333,0.3251468152947766,140847,0,Hec_11-20,3,skew,WholeHEC
13.234586804166666,0.28841322046505735,3.491628152916667,0.3801282649696705,105067318837.5,4250535439.2779846,3.8313912383333335,0.3885129980558595,140958,0,Hec_11-20,3,skew,WholeHEC
13.246761341666666,0.2825303027526997,2.5325759083333335,0.19065771059602335,150731866.375,2015778.3543919069,5.25663178875,0.36268031256311145,140967,0,Hec_11-20,3,skew,WholeHEC
13.243618379166668,0.28823953950483927,2.6945537475,0.22059342504708784,145436349.41666666,2422944.9245176404,4.944160512916667,0.37180810358733657,141380,0,Hec_11-20,3,skew,WholeHEC
13.040585529166666,0.3650584385962444,5.823049595,0.6583923709280229,34629765.954166666,3198910.0420956444,2.2668700370833332,0.25289388509992256,141429,0,Hec_11-20,3,skew,WholeHEC
13.206283220833331,0.299532601593191,4.257829827916667,0.5217625767703045,389279623.0833333,25615815.78279214,3.145082595,0.3656010515767208,141585,0,Hec_11-20,3,skew,WholeHEC
13.059490429166669,0.3612515381227564,5.685869800416667,0.6494004871251516,183562806.375,16650248.031464294,2.3255013204166666,0.26152030069400056,141737,0,Hec_11-20,3,skew,WholeHEC
13.2397470125,0.28806282865888905,1.4523398204166666,0.05941212150118136,7996546243.75,61492453.807272606,9.126477275,0.2974718728925439,142050,0,Hec_11-20,3,skew,WholeHEC
12.731051529166669,0.4485501123883857,6.85875325625,0.6801659038534333,3755465645,365147640.4761139,1.8733667933333331,0.18654873975339512,142145,0,Hec_11-20,3,skew,WholeHEC
13.182875145833334,0.3124795899067248,4.635769994166667,0.5672093271050878,7022451134.583333,525747230.35628986,2.8839543775,0.3395543623702927,142171,0,Hec_11-20,3,skew,WholeHEC
13.246739083333331,0.28535943578285494,2.35473146125,0.16191175279087805,230064134.54166663,2493396.2506775428,5.648518765416667,0.3523277375873204,142308,0,Hec_11-20,3,skew,WholeHEC
13.236906433333331,0.2897880941758865,3.4933210954166665,0.3848880903262216,3683648094.5833335,151704264.92713302,3.8312927025,0.3940710806774554,142390,0,Hec_11-20,3,skew,WholeHEC
13.187006154166667,0.31097283543244086,4.572386316666667,0.5696440341464729,1703528479.5833333,127693511.36070952,2.9262794058333332,0.34987619872572795,142750,0,Hec_11-20,3,skew,WholeHEC
12.4596710125,0.4771585522613436,7.344859615833333,0.6816109422242164,74124587.67083333,7316420.388522665,1.7099836358333331,0.161152866149479,142849,0,Hec_11-20,3,skew,WholeHEC
13.246464395833334,0.2841994838102893,3.034578075833333,0.2870279562572851,9874416915.833334,254142892.4162117,4.400449262083334,0.3860371008911738,142882,0,Hec_11-20,3,skew,WholeHEC
13.250348570833332,0.27936301916498785,2.559685684166667,0.1944183646857867,81815895.275,1121805.849800313,5.202955889166667,0.3633527108307949,142883,0,Hec_11-20,3,skew,WholeHEC
13.220842375,0.29499731722945366,3.9807889166666666,0.47031686008901297,7074040399.166667,402514597.5170854,3.36439897375,0.37721012882496446,143026,0,Hec_11-20,3,skew,WholeHEC
13.055581725,0.35727804578895483,5.747875838333333,0.6592518456844082,2202913502.5,202353240.76235133,2.300025207083334,0.2601305101706555,143068,0,Hec_11-20,3,skew,WholeHEC
12.962477375,0.3896373714310013,6.187631683333334,0.6672020138777783,256478919.20833337,24284417.210845325,2.1182905858333334,0.22791845858502105,143248,0,Hec_11-20,3,skew,WholeHEC
13.245390170833334,0.2874508046255031,1.89048122375,0.10042204730953928,106780385.20833331,847455.917764102,7.021999276666667,0.32279124376519097,143291,0,Hec_11-20,3,skew,WholeHEC
12.5802845375,0.46768592700114914,7.153110835,0.6871856021225037,1584191745,156978256.9273618,1.7739075604166668,0.17210971970144973,143594,0,Hec_11-20,3,skew,WholeHEC
12.758836420833331,0.43582389402052585,6.792744507083333,0.6782032805826781,261581016.04166663,25312258.50405244,1.89598098875,0.18970812468803333,143752,0,Hec_11-20,3,skew,WholeHEC
12.674365429166668,0.4589758947318895,6.979057354583333,0.6786915996719659,291246762.9583333,28516053.32237261,1.8322005666666668,0.17967989314754249,143927,0,Hec_11-20,3,skew,WholeHEC
13.247538083333334,0.28284420346244105,2.8113516366666667,0.24120913865632965,1275467953.75,24747333.56287024,4.743181245416666,0.37562379243999583,144028,0,Hec_11-20,3,skew,WholeHEC
13.212369454166666,0.29767912900895327,4.114281368333334,0.5008999027438114,156579859.08333334,9680614.89447286,3.2556339408333335,0.3750112859603291,144035,0,Hec_11-20,3,skew,WholeHEC
13.242457875,0.28795994515742696,1.71493391,0.08273559383737984,1037187013.3333334,8103012.857195714,7.735445565833333,0.31565003236798567,144583,0,Hec_11-20,3,skew,WholeHEC
13.229499833333334,0.2910241616073292,3.750162265,0.4319231625203336,7871288493.333333,388729488.8091197,3.5708210491666668,0.3856246029212521,144661,0,Hec_11-20,3,skew,WholeHEC
13.236436608333332,0.28781313433344596,3.568195906666667,0.3996913983927694,534810418.375,23268921.821850035,3.7522024591666665,0.3923549186653935,144816,0,Hec_11-20,3,skew,WholeHEC
13.221123645833334,0.29403355476758647,3.9820441933333335,0.4739856094143627,8418605838.333333,481048992.4065439,3.3640115970833335,0.3794665483419671,144833,0,Hec_11-20,3,skew,WholeHEC
13.147159529166666,0.3260583720671982,5.04900072,0.6092435185753821,32587286.95,2704475.8550762,2.640069073333333,0.31007161310603215,144978,0,Hec_11-20,3,skew,WholeHEC
13.1110911,0.3379037767102539,5.383855851666667,0.6336027419424503,266982533333.33337,23477697608.530464,2.46764139375,0.2856161118901303,145026,0,Hec_11-20,3,skew,WholeHEC
13.1281630125,0.3333846881335983,5.23194202,0.6234773271800793,9897240375.833334,846266675.3497884,2.5431621545833334,0.295101885530329,145074,0,Hec_11-20,3,skew,WholeHEC
13.2455957,0.2840670601101437,2.8272811708333334,0.2432765406412976,65070425.166666664,1276635.92442114,4.715973087083333,0.37482347126298377,145290,0,Hec_11-20,3,skew,WholeHEC
11.29061206,0.5148362725899666,8.4702860325,0.684248591878782,334342634.2916667,34552911.627057016,1.3406570454583333,0.11280685301212014,145339,0,Hec_11-20,3,skew,WholeHEC
13.248247804166668,0.2858896714693546,2.162540248333334,0.13413166493146098,8429894820.833333,74897612.33353917,6.145987409166667,0.34005772009021346,145706,0,Hec_11-20,3,skew,WholeHEC
13.0451933875,0.3657163459081745,5.7848331875,0.6586769864952235,85515803.2,7898212.810885237,2.2830173270833334,0.25619491924718185,145737,0,Hec_11-20,3,skew,WholeHEC
12.8375762625,0.4194102415593766,6.585592004166666,0.6794772373335086,819188015.6666666,79315219.08493313,1.9691448420833333,0.203833625528957,145742,0,Hec_11-20,3,skew,WholeHEC
13.170037525,0.3157977689595474,4.81179445875,0.5975528656981487,328498111.7083333,26290391.428141065,2.777201900416667,0.33410293126882473,145783,0,Hec_11-20,3,skew,WholeHEC
12.4130781875,0.48044673761245543,7.4087105825,0.679255117924931,4474854156.666667,443394786.94282794,1.6885794729166668,0.15768925689006355,145785,0,Hec_11-20,3,skew,WholeHEC
13.132328404166667,0.3284017256400233,5.199926152083333,0.6174721782242644,355163786.6666667,30098034.9046058,2.559622642916666,0.2978481548505888,145961,0,Hec_11-20,3,skew,WholeHEC
13.0555590125,0.3595342289101481,5.71884625625,0.6573233056565367,2378789735.8333335,218292856.62754935,2.3118634616666665,0.2625229836963783,146056,0,Hec_11-20,3,skew,WholeHEC
13.1633653125,0.31904499478530673,4.88005561,0.6014579203894647,29417803.358333334,2379136.198704631,2.7363778825,0.3268423981309777,146180,0,Hec_11-20,3,skew,WholeHEC
12.737695145833332,0.44449836805210785,6.8323127574999996,0.6845984061437529,13839466673.75,1347208197.4105551,1.88191499125,0.18837340331845728,146423,0,Hec_11-20,3,skew,WholeHEC
13.19077045,0.30667743405406833,4.555625684583333,0.55962943990094,1529885162.9166667,112444278.80651216,2.9367194895833335,0.3464725545910727,146610,0,Hec_11-20,3,skew,WholeHEC
13.225736829166667,0.2942426104970276,3.7999067975,0.4467659863858561,142846972.45833334,7414736.889937335,3.5248322929166664,0.38841049856134346,146641,0,Hec_11-20,3,skew,WholeHEC
13.002708941666668,0.377012259754525,6.003802574583333,0.6630172933412033,747359323.5416666,70006313.47203225,2.191066878333334,0.2400567707798444,146676,0,Hec_11-20,3,skew,WholeHEC
12.8057805125,0.4244522773514241,6.678160126666667,0.6790605344279156,4751298306.666667,462829469.8129607,1.9365007833333336,0.1984031543220477,146679,0,Hec_11-20,3,skew,WholeHEC
13.218505166666668,0.2963714643669484,4.023528218333333,0.48562949332207817,110789887.45,6552501.777758017,3.3298469058333335,0.38045542875465366,146681,0,Hec_11-20,3,skew,WholeHEC
13.2504156875,0.28186926487485126,2.5128341966666667,0.18795201186531585,827989396.5416666,10841491.933701709,5.29909710625,0.36409115033785855,146702,0,Hec_11-20,3,skew,WholeHEC
13.085190220833333,0.34889217555386365,5.553319084583333,0.6537516387386008,2911570734.1666665,264745548.06293747,2.3876506275,0.2766723193648078,147015,0,Hec_11-20,3,skew,WholeHEC
12.3254842,0.4947589962662388,7.533814814166667,0.6850156018240361,2399217671.6666665,239441479.0383008,1.6485315645833334,0.15311692789653686,147071,0,Hec_11-20,3,skew,WholeHEC
13.127166070833333,0.33623664878360254,5.2367003925,0.6326138602903412,23737695.633333333,2069641.6351019577,2.5418796254166667,0.3012088924852129,147083,0,Hec_11-20,3,skew,WholeHEC
13.2067995625,0.3000344301121025,4.3067915425,0.5296036063085103,37083324.916666664,2492040.2770439447,3.10997525,0.36449108374849354,147400,0,Hec_11-20,3,skew,WholeHEC
13.2082964375,0.3039513516892684,4.22526842,0.5142779994838734,5611118867.083333,363589454.4212872,3.1692256866666666,0.3662898958934324,147536,0,Hec_11-20,3,skew,WholeHEC
13.231641841666669,0.28923101504266596,3.6349968816666665,0.4098307504739842,1728976247.9166667,79059486.82581839,3.6824578541666666,0.3875274955646539,147600,0,Hec_11-20,3,skew,WholeHEC
13.151726241666667,0.32536005295909354,5.001026889583334,0.6185242982784059,28316368083.333332,2379507014.256338,2.6681486079166667,0.32055157545187607,147625,0,Hec_11-20,3,skew,WholeHEC
13.18198065,0.31235243379986394,4.61995297,0.5769995106682793,259110150.25,19640614.917309027,2.8953221070833335,0.34756586958024,147983,0,Hec_11-20,3,skew,WholeHEC
13.1519557625,0.3223991275383979,5.002845950833334,0.6045675589871615,8820799597.083334,723474339.3184797,2.6656212929166667,0.31446077699756203,148047,0,Hec_11-20,3,skew,WholeHEC
13.246979870833334,0.28168148033742274,2.550538787083333,0.19299456504801396,218415364.04166663,2967829.876277042,5.220008793333333,0.3624904820267478,148126,0,Hec_11-20,3,skew,WholeHEC
11.925604075833334,0.4991790293686,7.970278219166667,0.6779809812813233,1757411203.3333333,175612801.72420245,1.5061096983333333,0.13187926865905264,148344,0,Hec_11-20,3,skew,WholeHEC
13.202511829166667,0.3045126611005191,4.3510449775,0.5383184416167539,1685577271.6666667,115898541.4443846,3.078092694166666,0.36470471440914287,148418,0,Hec_11-20,3,skew,WholeHEC
12.947113320833331,0.39003196013068664,6.232277606666667,0.6734384256021112,108094019.5,10323074.0739471,2.1006979325,0.22637817680190808,148543,0,Hec_11-20,3,skew,WholeHEC
13.207862,0.30137423190083606,4.266256275833333,0.5257566185065037,174753482916.66666,11626173286.0822,3.139918204583333,0.3682862106531466,148591,0,Hec_11-20,3,skew,WholeHEC
13.201914925,0.30493290002524753,4.345976534583333,0.5314485465262797,7352184446.25,500539985.36392295,3.08038848625,0.35989326903507113,148834,0,Hec_11-20,3,skew,WholeHEC
13.1573392,0.32546012643989525,4.961911682916667,0.6036555411966311,9335086756.666666,760694855.3581321,2.6890218725,0.3177370130537671,148952,0,Hec_11-20,3,skew,WholeHEC
12.837907091666668,0.4227762180369744,6.58397015375,0.6776723710101722,545563559833.3333,52753143090.140434,1.969453535,0.20243474200684425,149031,0,Hec_11-20,3,skew,WholeHEC
13.247691729166666,0.28138880799597565,2.2509826204166665,0.14623446075421342,1171852372.5,11310289.489660492,5.906566523333334,0.3472419111217199,149096,0,Hec_11-20,3,skew,WholeHEC
13.18057315,0.31442757292396145,4.698136347916667,0.5734236303768093,23712231.6125,1808917.409240481,2.845252472083333,0.3365870547058261,149508,0,Hec_11-20,3,skew,WholeHEC
13.245081645833332,0.28489605846761024,2.128421700416667,0.1307994965438199,299032570.4583333,2625700.047761833,6.242616285833333,0.3420036472580773,149588,0,Hec_11-20,3,skew,WholeHEC
13.1586401375,0.3212872917284838,4.9101343525,0.6025817302314249,15520668.133333333,1260088.2209547367,2.718429351666667,0.32474226540826795,149658,0,Hec_11-20,3,skew,WholeHEC
13.068016558333332,0.3591757759624664,5.67092948875,0.6466249560639148,19373459.1875,1761229.6985279575,2.333203162083333,0.26320730651349483,149725,0,Hec_11-20,3,skew,WholeHEC
12.740054808333332,0.4463261288545265,6.838162855416667,0.6848376768286781,2845880565.8333335,280321690.015255,1.880794875,0.1898913653951557,150016,0,Hec_11-20,3,skew,WholeHEC
12.944769758333331,0.3939530426073634,6.231640470416667,0.6698383292612957,3899689225,370851539.3321166,2.1002947991666665,0.22543876856885536,150179,0,Hec_11-20,3,skew,WholeHEC
13.247805225,0.28517722179320754,2.7532545220833335,0.23288711583687577,92962961.34166668,1668065.1027987483,4.8423693125,0.37716412876530975,150247,0,Hec_11-20,3,skew,WholeHEC
13.2412720125,0.28794093478905847,1.5892411616666666,0.07037878585498117,523226981,4094466.512254456,8.343545228333333,0.3035320587640652,150261,0,Hec_11-20,3,skew,WholeHEC
13.180949791666666,0.3166644364770779,4.6802799,0.5806923015268647,2838142904.1666665,218656701.5998418,2.85737471625,0.3421607556642531,150399,0,Hec_11-20,3,skew,WholeHEC
13.1553722125,0.32237414028351435,4.965052746666666,0.6101920987306816,3555462468.3333335,293410904.9046585,2.6876091558333335,0.3198426250475572,150456,0,Hec_11-20,3,skew,WholeHEC
13.147674975,0.3303904878829285,5.078423309166666,0.6051952122608707,1614688726.25,133136846.30281182,2.6240380808333335,0.3050449792615683,150535,0,Hec_11-20,3,skew,WholeHEC
13.248691533333334,0.2860822494371896,2.1246937025,0.12883522012163115,154788453.625,1347427.5711431904,6.25471994125,0.338464829848973,150556,0,Hec_11-20,3,skew,WholeHEC
12.766360604166668,0.4407830401432261,6.772938467916667,0.6793741227426111,12976192457.083334,1261700522.895223,1.9028739208333336,0.19193454936580268,150616,0,Hec_11-20,3,skew,WholeHEC
13.2434646375,0.28490213076174353,3.1420139654166666,0.3088514121887688,33601451.62083333,971154.1466079896,4.251685690416667,0.3861197959707367,150708,0,Hec_11-20,3,skew,WholeHEC
13.155086495833332,0.3256463514227957,5.004088352916667,0.608647689050159,131148191333.33331,10811699361.791853,2.665810535,0.31435630387136043,150746,0,Hec_11-20,3,skew,WholeHEC
13.104316583333333,0.3433223191474411,5.424382974166667,0.6343681963813709,694469809.5416666,60798088.334032446,2.4474791704166665,0.2810624165220367,150751,0,Hec_11-20,3,skew,WholeHEC
12.805776645833332,0.43169654252846895,6.68000416875,0.6777331278910557,10180957002.083334,984065925.2109492,1.9356472654166668,0.1960263705592932,150854,0,Hec_11-20,3,skew,WholeHEC
13.034047075,0.3691941600963799,5.84741343125,0.6519085362305164,1368830055,125613686.37140542,2.2555509845833335,0.2484924072169241,150883,0,Hec_11-20,3,skew,WholeHEC
12.777219458333333,0.4272581352691013,6.744899409583334,0.6814282635613939,176111770.625,17168732.049941465,1.9127089216666664,0.1938130212718248,150930,0,Hec_11-20,3,skew,WholeHEC
13.245961341666666,0.2853946832705278,2.77748710875,0.23494451451386847,48375495.53333333,900931.7403389006,4.799481980416667,0.37426695930814774,151038,0,Hec_11-20,3,skew,WholeHEC
13.046549191666667,0.3657808301918453,5.7865659266666665,0.6576667072327933,27735074512.5,2562599917.3183107,2.282604933333334,0.2569264492410728,151096,0,Hec_11-20,3,skew,WholeHEC
12.819988183333331,0.4233488443319523,6.6290757775,0.6696818610098585,2902153833.3333335,277709868.4314079,1.952688137083333,0.19814138910031764,151108,0,Hec_11-20,3,skew,WholeHEC
13.232274454166667,0.29062988197879136,3.595702843333333,0.40625811383815413,31631519.2625,1416711.620590103,3.7229973545833337,0.3922028794687879,151176,0,Hec_11-20,3,skew,WholeHEC
12.917745466666666,0.39752437770519405,6.334209631666667,0.6756668497660113,867133951.1666666,82887245.86234085,2.0615416354166665,0.21915480236723373,151255,0,Hec_11-20,3,skew,WholeHEC
13.130993795833334,0.3341000630049763,5.216036682083334,0.6274811272940806,90203213.70833331,7724776.667850982,2.552209125416667,0.29953326539555813,151370,0,Hec_11-20,3,skew,WholeHEC
13.242729029166666,0.28503119245429753,1.6026525579166666,0.07125435373739045,298550945.8333333,2295247.427387879,8.274872705416668,0.30465786338827155,151520,0,Hec_11-20,3,skew,WholeHEC
13.231005929166669,0.2905736149420645,3.712387775,0.42722580581170894,7934319015.833333,385181863.40434533,3.607368685833334,0.38841382915948647,151547,0,Hec_11-20,3,skew,WholeHEC
13.171336966666669,0.31652633721812456,4.809137844166667,0.5940893508318996,38409722716.666664,3045755614.5958996,2.778397445,0.3312085189159246,151558,0,Hec_11-20,3,skew,WholeHEC
13.2255190375,0.29312117026440787,3.921367145,0.4722059172402285,91795293.60416669,5186658.368287562,3.4181716395833335,0.38906203622303887,151601,0,Hec_11-20,3,skew,WholeHEC
13.2284512125,0.29147004954443845,3.68781139375,0.4178343158222805,12725986.7375,602041.2944733939,3.6293904783333337,0.3849500085523765,151690,0,Hec_11-20,3,skew,WholeHEC
13.243960879166666,0.28325844990991994,3.15344465125,0.30958894027003897,52787136.05,1536923.8020374607,4.2365620575,0.3866240143826804,151716,0,Hec_11-20,3,skew,WholeHEC
12.7679082375,0.4429699490916043,6.771867199166667,0.6776380741502142,103952842.50416666,10074975.39710355,1.9032509329166667,0.19099149685822447,151719,0,Hec_11-20,3,skew,WholeHEC
13.0884613125,0.34734223580266316,5.517436657916667,0.6439308341083221,1759064034.5833333,157389340.44992778,2.40323304375,0.2762531479135793,151822,0,Hec_11-20,3,skew,WholeHEC
13.231333895833334,0.2897125957510791,3.562982915,0.3998936232594963,777029980.125,33874373.014984034,3.75656548125,0.39483802248326255,151857,0,Hec_11-20,3,skew,WholeHEC
13.2475447125,0.286615108443173,2.682431391666667,0.21595212525236537,15363853200,248634305.358965,4.967086103333333,0.3687884013190203,151956,0,Hec_11-20,3,skew,WholeHEC
13.243065458333334,0.28790572996746017,3.191378642916667,0.3216322933988346,156069505.66666666,4818492.669812307,4.187750999583334,0.39088878728246473,152012,0,Hec_11-20,3,skew,WholeHEC
13.1283133125,0.3317724051618747,5.232892965833333,0.6177901780276267,118961136.775,10079237.095046803,2.542312542916666,0.29401603879570176,152013,0,Hec_11-20,3,skew,WholeHEC
13.133551033333331,0.3334406134804399,5.1954461075,0.6258778877874855,506870944.75,43337045.06802175,2.5629118954166668,0.3010951221527192,152101,0,Hec_11-20,3,skew,WholeHEC
13.223703029166666,0.2942798800757535,3.941914440416667,0.46833797523798343,23753687383.333332,1321671454.971169,3.3985101245833333,0.3802997792011032,152103,0,Hec_11-20,3,skew,WholeHEC
13.2431898375,0.28752830259646905,2.2378572170833335,0.14757141233291748,71555030.43333334,689835.1747404292,5.939639085416666,0.3515869177499805,152136,0,Hec_11-20,3,skew,WholeHEC
13.022920895833334,0.3724666922193375,5.910699687916667,0.6658701307909212,151003901.08333334,14141772.708516942,2.230192214166667,0.24966348622239595,152156,0,Hec_11-20,3,skew,WholeHEC
13.189607016666669,0.312268618047041,4.55073165,0.5671080256928372,260732162.58333337,19273032.286707334,2.9408729883333335,0.35204646085674773,152172,0,Hec_11-20,3,skew,WholeHEC
13.246668520833332,0.28616567565554085,2.455753883333333,0.17941055781808685,17726473012.5,216375866.6269815,5.41918017,0.36013258726631486,152183,0,Hec_11-20,3,skew,WholeHEC
13.1492435125,0.32498343957333,5.0256570275,0.6186674418692691,90861959.8125,7630716.983645152,2.654171424583333,0.31713803549762004,152219,0,Hec_11-20,3,skew,WholeHEC
12.792912820833331,0.42857118520273346,6.705550341666667,0.6849050551075161,6045555724.583333,586332011.9490619,1.92657210875,0.19592442504665608,152231,0,Hec_11-20,3,skew,WholeHEC
13.13040585,0.33342631543981394,5.233236497916667,0.6320414850683326,4833290272.083333,419012886.367525,2.5441257375,0.30071031120253494,152242,0,Hec_11-20,3,skew,WholeHEC
13.068307383333334,0.3550472333043374,5.659652567916667,0.650890224744193,242987199.375,22088749.44937772,2.3383405904166668,0.26535439848026254,152365,0,Hec_11-20,3,skew,WholeHEC
13.1400319,0.3282327794007144,5.118759700833333,0.6183860156634642,613302048.8333334,51791284.529171325,2.6029159875,0.3073106346103334,152400,0,Hec_11-20,3,skew,WholeHEC
13.032219858333333,0.3651032591967074,5.848936165,0.6591222405041406,2032671069.5833333,187099174.2307006,2.2550927725,0.24962802456211097,152407,0,Hec_11-20,3,skew,WholeHEC
13.2373319625,0.2861186507183875,3.3655571275,0.35636482640660716,107938827.11666666,3947540.390630222,3.9736523379166666,0.3943546843190448,152448,0,Hec_11-20,3,skew,WholeHEC
13.246157841666667,0.2856572299742323,2.09110880625,0.12605655646483427,1462084375,12551952.693939416,6.353661692916667,0.34080286319969755,152492,0,Hec_11-20,3,skew,WholeHEC
